date,close,pct
2025-06-13,5416.31,-1.01
2025-06-16,5428.6,0.23
2025-06-17,5426.02,-0.05
2025-06-18,5419.95,-0.11
2025-06-19,5384.74,-0.65
2025-06-20,5393.71,0.17
2025-06-23,5407.43,0.25
2025-06-24,5424.75,0.32
2025-06-25,5443.2,0.34
2025-06-26,5444.7,0.03
2025-06-27,5416.2,-0.52
2025-06-30,5410.26,-0.11
2025-07-01,5454.33,0.81
2025-07-02,5493.47,0.72
2025-07-03,5493.13,-0.01
2025-07-04,5520.94,0.51
2025-07-07,5545.08,0.44
2025-07-08,5542.35,-0.05
2025-07-09,5560.32,0.32
2025-07-10,5594.92,0.62
2025-07-11,5553.97,-0.73
2025-07-14,5581.21,0.49
2025-07-15,5516.33,-1.16
2025-07-16,5492.6,-0.43
2025-07-17,5487.89,-0.08
2025-07-18,5506.74,0.34
2025-07-21,5575.87,1.26
2025-07-22,5667.61,1.64
2025-07-23,5647.09,-0.36
2025-07-24,5670.75,0.42
2025-07-25,5633.83,-0.65
2025-07-28,5572.53,-1.09
2025-07-29,5570.46,-0.04
2025-07-30,5581.48,0.2
2025-07-31,5484.71,-1.73
2025-08-01,5484.59,0.0
2025-08-04,5510.34,0.47
2025-08-05,5567.88,1.04
2025-08-06,5603.2,0.63
2025-08-07,5612.68,0.17
2025-08-08,5615.61,0.05
2025-08-11,5591.7,-0.43
2025-08-12,5623.04,0.56
2025-08-13,5593.7,-0.52
2025-08-14,5540.13,-0.96
2025-08-15,5553.42,0.24
2025-08-18,5542.76,-0.19
2025-08-19,5537.45,-0.09
2025-08-20,5579.27,0.76
2025-08-21,5609.2,0.54
2025-08-22,5599.4,-0.17
2025-08-25,5640.48,0.73
2025-08-26,5634.04,-0.11
2025-08-27,5532.43,-1.8
2025-08-28,5544.19,0.21
2025-08-29,5538.04,-0.11
2025-09-01,5524.75,-0.24
2025-09-02,5542.17,0.32
2025-09-03,5495.47,-0.84
2025-09-04,5493.08,-0.04
2025-09-05,5510.04,0.31
2025-09-08,5552.59,0.77
2025-09-09,5565.03,0.22
2025-09-10,5537.79,-0.49
2025-09-11,5559.81,0.4
2025-09-12,5529.95,-0.54
2025-09-15,5511.14,-0.34
2025-09-16,5508.97,-0.04
2025-09-17,5522.29,0.24
2025-09-18,5424.13,-1.78
2025-09-19,5468.73,0.82
2025-09-22,5434.04,-0.63
2025-09-23,5454.06,0.37
2025-09-24,5467.04,0.24
2025-09-25,5440.51,-0.49
2025-09-26,5455.01,0.27
2025-09-29,5474.39,0.36
2025-09-30,5461.08,-0.24
2025-10-09,5502.38,0.76
2025-10-10,5559.05,1.03
2025-10-13,5534.32,-0.44
2025-10-14,5596.29,1.12
2025-10-15,5620.2,0.43
2025-10-16,5639.6,0.34
2025-10-17,5596.32,-0.77
2025-10-20,5637.94,0.74
2025-10-21,5640.36,0.04
2025-10-22,5645.9,0.1
2025-10-23,5691.9,0.81
2025-10-24,5655.08,-0.65
2025-10-27,5681.5,0.47
2025-10-28,5651.65,-0.53
2025-10-29,5653.75,0.04
2025-10-30,5630.55,-0.41
2025-10-31,5627.67,-0.05
2025-11-03,5678.43,0.9
2025-11-04,5699.45,0.37
2025-11-05,5723.39,0.42
2025-11-06,5745.9,0.39
2025-11-07,5752.94,0.12
2025-11-10,5795.39,0.74
2025-11-11,5782.59,-0.22
2025-11-12,5786.42,0.07
2025-11-13,5801.99,0.27
2025-11-14,5767.56,-0.59
2025-11-17,5739.32,-0.49
2025-11-18,5659.78,-1.38
2025-11-19,5668.66,0.16
2025-11-20,5656.04,-0.22
2025-11-21,5554.52,-1.79
2025-11-24,5527.17,-0.49
2025-11-25,5554.22,0.49
2025-11-26,5530.79,-0.42
2025-11-27,5540.0,0.17
2025-11-28,5545.84,0.1
2025-12-01,5591.82,0.83
2025-12-02,5584.86,-0.12
2025-12-03,5573.9,-0.2
2025-12-04,5552.96,-0.37
2025-12-05,5557.97,0.09
2025-12-08,5527.42,-0.55
2025-12-09,5476.84,-0.92
2025-12-10,5481.58,0.09
2025-12-11,5435.62,-0.84
2025-12-12,5426.72,-0.16
2025-12-15,5457.03,0.56
2025-12-16,5414.32,-0.78
2025-12-17,5429.68,0.28
2025-12-18,5473.71,0.81
2025-12-19,5483.35,0.18
2025-12-22,5458.23,-0.46
2025-12-23,5459.13,0.02
2025-12-24,5472.24,0.24
2025-12-25,5486.44,0.26
2025-12-26,5513.75,0.5
2025-12-29,5501.74,-0.22
2025-12-30,5499.21,-0.04
2025-12-31,5503.98,0.09
2026-01-05,5525.12,0.38
2026-01-06,5591.04,1.19
2026-01-07,5592.91,0.03
2026-01-08,5574.6,-0.33
2026-01-09,5592.68,0.32
2026-01-12,5611.17,0.33
2026-01-13,5591.97,-0.34
2026-01-14,5552.31,-0.71
2026-01-15,5541.7,-0.19
2026-01-16,5493.39,-0.87
2026-01-19,5538.89,0.83
2026-01-20,5611.84,1.32
2026-01-21,5577.54,-0.61
2026-01-22,5618.15,0.73
2026-01-23,5611.48,-0.12
2026-01-26,5648.09,0.65
2026-01-27,5599.92,-0.85
2026-01-28,5687.32,1.56
2026-01-29,5757.64,1.24
2026-01-30,5700.01,-1.0
2026-02-02,5521.87,-3.12
2026-02-03,5563.8,0.76
2026-02-04,5712.03,2.66
2026-02-05,5686.51,-0.45
2026-02-06,5671.12,-0.27
2026-02-09,5709.06,0.67
2026-02-10,5730.01,0.37
2026-02-11,5770.13,0.7
2026-02-12,5751.64,-0.32
2026-02-13,5668.22,-1.45
2026-02-24,5754.41,1.52
2026-02-25,5785.57,0.54
2026-02-26,5768.92,-0.29
2026-02-27,5826.71,1.0
2026-03-02,5905.25,1.35
2026-03-03,5952.09,0.79
2026-03-04,5856.15,-1.61
2026-03-05,5849.52,-0.11
2026-03-06,5860.51,0.19
2026-03-09,5864.51,0.07
2026-03-10,5820.49,-0.75
2026-03-11,5905.18,1.46
2026-03-12,5976.53,1.21
2026-03-13,5954.46,-0.37
2026-03-16,5912.37,-0.71
2026-03-17,5868.48,-0.74
2026-03-18,5833.4,-0.6
2026-03-19,5799.19,-0.59
2026-03-20,5772.65,-0.46
2026-03-23,5626.12,-2.54
2026-03-24,5712.79,1.54
2026-03-25,5726.78,0.24
2026-03-26,5729.34,0.04
2026-03-27,5742.45,0.23
2026-03-30,5795.51,0.92
2026-03-31,5727.85,-1.17
2026-04-01,5731.25,0.06
2026-04-02,5744.64,0.23
2026-04-03,5649.43,-1.66
2026-04-07,5677.98,0.5
2026-04-08,5723.65,0.8
2026-04-09,5680.34,-0.76
2026-04-10,5692.53,0.21
2026-04-13,5688.09,-0.08
2026-04-14,5700.24,0.21
2026-04-15,5720.59,0.36
2026-04-16,5734.51,0.24
2026-04-17,5695.32,-0.68
2026-04-20,5702.51,0.13
2026-04-21,5752.84,0.88
2026-04-22,5752.38,-0.01
2026-04-23,5781.32,0.5
2026-04-24,5776.34,-0.09
2026-04-27,5763.87,-0.22
2026-04-28,5828.88,1.13
2026-04-29,5884.27,0.95
2026-04-30,5865.07,-0.33
2026-05-06,5881.84,0.29
2026-05-07,5787.2,-1.61
2026-05-08,5767.67,-0.34
2026-05-11,5783.46,0.27
2026-05-12,5774.72,-0.15
2026-05-13,5748.08,-0.46
2026-05-14,5694.31,-0.94
2026-05-15,5680.37,-0.24
2026-05-18,5654.2,-0.46
2026-05-19,5662.36,0.14
2026-05-20,5643.58,-0.33
2026-05-21,5554.67,-1.58
2026-05-22,5545.14,-0.17
2026-05-25,5572.23,0.49
2026-05-26,5577.26,0.09
2026-05-27,5527.16,-0.9
2026-05-28,5513.88,-0.24
2026-05-29,5578.69,1.18
2026-06-01,5726.1,2.64
2026-06-02,5708.55,-0.31
2026-06-03,5706.47,-0.04
2026-06-04,5681.52,-0.44
2026-06-05,5683.85,0.04
2026-06-08,5633.62,-0.88
2026-06-09,5629.97,-0.06
2026-06-10,5588.98,-0.73
2026-06-11,5566.74,-0.4
2026-06-12,5649.5,1.49
2026-06-15,5590.7,-1.04
2026-06-16,5493.67,-1.74
2026-06-17,5434.15,-1.08
2026-06-18,5316.65,-2.16
2026-06-22,5373.33,1.06
2026-06-23,5342.69,-0.57
2026-06-24,5262.82,-1.49
2026-06-25,5198.51,-1.22
2026-06-26,5085.73,-2.17
2026-06-27,5120.71,0.69
2026-06-29,5120.71,0.69
2026-06-30,5022.46,-1.92
2026-07-01,5108.21,1.71
2026-07-02,5154.94,0.91
2026-07-03,5207.46,1.02
2026-07-06,5314.92,2.06
2026-07-07,5239.37,-1.42
2026-07-08,5264.79,0.49
2026-07-09,5200.44,-1.22
2026-07-10,5184.1,-0.31
2026-07-13,5198.11,0.27
2026-07-14,5307.5,2.1
2026-07-15,5378.84,1.34
2026-07-16,5321.07,-1.07
2026-07-17,5281.81,-0.74
2026-07-20,5450.51,3.19
2026-07-21,5391.09,-1.09
2026-07-22,5452.59,1.14
2026-07-23,5505.69,0.97
2026-07-24,5404.28,-1.84
2026-07-27,5434.0,0.55
2026-07-28,5437.92,0.07
2026-07-29,5519.12,1.49
2026-07-30,5579.6,1.09
2026-07-31,5569.41,-0.18
2026-08-03,5549.16,-0.36
2026-08-04,5459.34,-1.62
2026-08-05,5447.98,-0.21
