date,unit_nav,cum_nav,ret_pct
2014-12-25,2.567,2.567,4.818293180890176
2014-12-26,2.698,2.698,5.1032333463186585
2014-12-29,2.681,2.681,-0.6300963676797555
2014-12-30,2.681,2.681,0.0
2014-12-31,2.775,2.775,3.5061544199925354
2015-01-05,2.889,2.889,4.108108108108111
2015-01-06,2.864,2.864,-0.8653513326410511
2015-01-07,2.863,2.863,-0.034916201117318746
2015-01-08,2.783,2.783,-2.7942717429270014
2015-01-09,2.757,2.757,-0.9342436219906491
2015-01-12,2.746,2.746,-0.39898440333696605
2015-01-13,2.739,2.739,-0.25491624180626893
2015-01-14,2.731,2.731,-0.29207740051113706
2015-01-15,2.831,2.831,3.6616623947272053
2015-01-16,2.863,2.863,1.13034263511127
2015-01-19,2.497,2.497,-12.783793223891028
2015-01-20,2.618,2.618,4.8458149779735615
2015-01-21,2.773,2.773,5.920550038197114
2015-01-22,2.779,2.779,0.21637216011538563
2015-01-23,2.796,2.796,0.6117308384310904
2015-01-26,2.83,2.83,1.2160228898426384
2015-01-27,2.794,2.794,-1.272084805653706
2015-01-28,2.737,2.737,-2.0400858983536163
2015-01-29,2.7,2.7,-1.3518450858604258
2015-01-30,2.657,2.657,-1.592592592592601
2015-02-02,2.58,2.58,-2.89800526910049
2015-02-03,2.659,2.659,3.062015503875948
2015-02-04,2.62,2.62,-1.4667168108311257
2015-02-05,2.58,2.58,-1.526717557251911
2015-02-06,2.53,2.53,-1.9379844961240456
2015-02-09,2.568,2.568,1.5019762845849938
2015-02-10,2.635,2.635,2.6090342679127687
2015-02-11,2.657,2.657,0.8349146110057104
2015-02-12,2.671,2.671,0.5269100489273537
2015-02-13,2.693,2.693,0.8236615499812805
2015-02-16,2.722,2.722,1.0768659487560228
2015-02-17,2.753,2.753,1.1388684790595294
2015-02-25,2.699,2.699,-1.961496549219044
2015-02-26,2.802,2.802,3.8162282326787755
2015-02-27,2.795,2.795,-0.24982155603141543
2015-03-02,2.823,2.823,1.001788908765655
2015-03-03,2.725,2.725,-3.4714842366276977
2015-03-04,2.754,2.754,1.064220183486242
2015-03-05,2.724,2.724,-1.0893246187363759
2015-03-06,2.702,2.702,-0.8076358296622677
2015-03-09,2.77,2.77,2.516654330125845
2015-03-10,2.745,2.745,-0.9025270758122761
2015-03-11,2.75,2.75,0.18214936247722413
2015-03-12,2.814,2.814,2.3272727272727334
2015-03-13,2.834,2.834,0.7107320540156392
2015-03-16,2.923,2.923,3.1404375441072663
2015-03-17,2.97,2.97,1.607937050975039
2015-03-18,3.069,3.069,3.3333333333333215
2015-03-19,3.049,3.049,-0.6516780710329129
2015-03-20,3.103,3.103,1.7710724827812552
2015-03-23,3.181,3.181,2.5136964228166248
2015-03-24,3.177,3.177,-0.12574662055957475
2015-03-25,3.153,3.153,-0.7554296506137925
2015-03-26,3.156,3.156,0.09514747859182826
2015-03-27,3.186,3.186,0.9505703422053147
2015-03-30,3.312,3.312,3.9548022598870025
2015-03-31,3.267,3.267,-1.3586956521739135
2015-04-01,3.333,3.333,2.020202020202033
2015-04-02,3.327,3.327,-0.18001800180018623
2015-04-03,3.393,3.393,1.9837691614066788
2015-04-07,3.466,3.466,2.151488358384923
2015-04-08,3.5,3.5,0.9809578765147098
2015-04-09,3.469,3.469,-0.8857142857142897
2015-04-10,3.568,3.568,2.85384837128857
2015-04-13,3.64,3.64,2.0179372197309364
2015-04-14,3.642,3.642,0.05494505494505475
2015-04-15,3.605,3.605,-1.0159253157605685
2015-04-16,3.748,3.748,3.9667128987517453
2015-04-17,3.826,3.826,2.0811099252934895
2015-04-20,3.726,3.726,-2.6136957658128623
2015-04-21,3.821,3.821,2.5496511003757494
2015-04-22,3.946,3.946,3.27139492279509
2015-04-23,3.941,3.941,-0.12671059300558563
2015-04-24,3.924,3.924,-0.4313625983252911
2015-04-27,4.021,4.021,2.4719673802242603
2015-04-28,3.959,3.959,-1.541904998756527
2015-04-29,3.985,3.985,0.6567314978529915
2015-04-30,3.975,3.975,-0.25094102885820924
2015-05-04,4.001,4.001,0.6540880503144608
2015-05-05,3.82,3.82,-4.523869032741823
2015-05-06,3.772,3.772,-1.2565445026178068
2015-05-07,3.693,3.693,-2.0943796394485625
2015-05-08,3.762,3.762,1.8683996750609166
2015-05-11,3.911,3.911,3.96065922381712
2015-05-12,3.965,3.965,1.3807210432114525
2015-05-13,3.921,3.921,-1.109709962168981
2015-05-14,3.91,3.91,-0.2805406783983555
2015-05-15,3.824,3.824,-2.1994884910485957
2015-05-18,3.79,3.79,-0.8891213389121244
2015-05-19,3.947,3.947,4.142480211081789
2015-05-20,3.969,3.969,0.5573853559665443
2015-05-21,4.066,4.066,2.443940539178624
2015-05-22,4.17,4.17,2.557796360059039
2015-05-25,4.326,4.326,3.7410071942445944
2015-05-26,4.401,4.401,1.7337031900138689
2015-05-27,4.401,4.401,0.0
2015-05-28,4.051,4.051,-7.952738014087702
2015-05-29,4.054,4.054,0.07405578869414953
2015-06-01,4.306,4.306,6.216082881105067
2015-06-02,4.392,4.392,1.9972131908964297
2015-06-03,4.349,4.349,-0.9790528233151186
2015-06-04,4.407,4.407,1.3336399172223512
2015-06-05,4.415,4.415,0.18152938506921235
2015-06-08,4.542,4.542,2.87655719139297
2015-06-09,4.499,4.499,-0.9467195068251888
2015-06-10,4.494,4.494,-0.11113580795731881
2015-06-11,4.495,4.495,0.022251891410784985
2015-06-12,4.534,4.534,0.8676307007786432
2015-06-15,4.407,4.407,-2.8010586678429594
2015-06-16,4.271,4.271,-3.0859995461765433
2015-06-17,4.346,4.346,1.756029033013351
2015-06-18,4.145,4.145,-4.624942475839866
2015-06-19,3.839,3.839,-7.38238841978286
2015-06-23,4.002,4.002,4.245897369106544
2015-06-24,4.107,4.107,2.6236881559220437
2015-06-25,3.932,3.932,-4.261017774531295
2015-06-26,3.582,3.582,-8.90132248219736
2015-06-29,3.418,3.418,-4.578447794528184
2015-06-30,3.72,3.72,8.835576360444698
2015-07-01,3.433,3.433,-7.715053763440871
2015-07-02,3.344,3.344,-2.5924847072531287
2015-07-03,3.155,3.155,-5.651913875598091
2015-07-06,3.261,3.261,3.359746434231381
2015-07-07,3.084,3.084,-5.427782888684451
2015-07-08,2.699,2.699,-12.48378728923477
2015-07-09,3.045,3.045,12.81956280103742
2015-07-10,3.425,3.425,12.479474548440074
2015-07-13,3.47,3.47,1.3138686131386912
2015-07-14,3.39,3.39,-2.3054755043227737
2015-07-15,3.181,3.181,-6.165191740412979
2015-07-16,3.272,3.272,2.860735617730259
2015-07-17,3.436,3.436,5.01222493887532
2015-07-20,3.424,3.424,-0.34924330616996624
2015-07-21,3.45,3.45,0.7593457943925408
2015-07-22,3.43,3.43,-0.5797101449275366
2015-07-23,3.544,3.544,3.3236151603498465
2015-07-24,3.454,3.454,-2.5395033860045158
2015-07-27,3.039,3.039,-12.015055008685582
2015-07-28,3.083,3.083,1.4478446857518978
2015-07-29,3.224,3.224,4.573467401881293
2015-07-30,3.087,3.087,-4.249379652605456
2015-07-31,3.087,3.087,0.0
2015-08-03,3.088,3.088,0.03239390994491664
2015-08-04,3.241,3.241,4.954663212435229
2015-08-05,3.152,3.152,-2.746066029003391
2015-08-06,3.109,3.109,-1.3642131979695438
2015-08-07,3.189,3.189,2.5731746542296596
2015-08-10,3.384,3.384,6.11476952022576
2015-08-11,3.335,3.335,-1.4479905437352225
2015-08-12,3.293,3.293,-1.2593703148425783
2015-08-13,3.348,3.348,1.6702095353780644
2015-08-14,3.338,3.338,-0.29868578255674016
2015-08-17,3.345,3.345,0.20970641102457943
2015-08-18,3.063,3.063,-8.430493273542606
2015-08-19,3.151,3.151,2.873000326477304
2015-08-20,3.051,3.051,-3.173595683909858
2015-08-21,2.861,2.861,-6.227466404457549
2015-08-24,2.499,2.499,-12.652918559944082
2015-08-25,2.219,2.219,-11.204481792717091
2015-08-26,2.303,2.303,3.785488958990535
2015-08-27,2.493,2.493,8.25010855405992
2015-08-28,2.638,2.638,5.816285599679105
2015-08-31,2.631,2.631,-0.26535253980288775
2015-09-01,2.618,2.618,-0.49410870391485284
2015-09-02,2.608,2.608,-0.3819709702062579
2015-09-07,2.525,2.525,-3.1825153374233195
2015-09-08,2.614,2.614,3.524752475247528
2015-09-09,2.678,2.678,2.448355011476666
2015-09-10,2.617,2.617,-2.277819268110526
2015-09-11,2.624,2.624,0.26748184944593856
2015-09-14,2.505,2.505,-4.5350609756097615
2015-09-15,2.409,2.409,-3.8323353293413187
2015-09-16,2.581,2.581,7.1398920713989344
2015-09-17,2.516,2.516,-2.518403719488571
2015-09-18,2.515,2.515,-0.039745627980913856
2015-09-21,2.575,2.575,2.385685884691857
2015-09-22,2.601,2.601,1.009708737864079
2015-09-23,2.523,2.523,-2.9988465974625123
2015-09-24,2.551,2.551,1.109789932619898
2015-09-25,2.479,2.479,-2.8224225793806346
2015-09-28,2.498,2.498,0.7664380798709125
2015-09-29,2.435,2.435,-2.5220176140912764
2015-09-30,2.457,2.457,0.903490759753578
2015-10-08,2.573,2.573,4.721204721204719
2015-10-09,2.615,2.615,1.6323357947920725
2015-10-12,2.756,2.756,5.391969407265762
2015-10-13,2.731,2.731,-0.907111756168355
2015-10-14,2.693,2.693,-1.391431709996327
2015-10-15,2.782,2.782,3.3048644634236846
2015-10-16,2.831,2.831,1.7613227893601646
2015-10-19,2.825,2.825,-0.21193924408335896
2015-10-20,2.872,2.872,1.6637168141592884
2015-10-21,2.763,2.763,-3.79526462395543
2015-10-22,2.808,2.808,1.6286644951140072
2015-10-23,2.871,2.871,2.243589743589758
2015-10-26,2.877,2.877,0.2089864158829613
2015-10-27,2.879,2.879,0.06951685783802564
2015-10-28,2.815,2.815,-2.2229940951719374
2015-10-29,2.82,2.82,0.1776198934280604
2015-10-30,2.821,2.821,0.035460992907809796
2015-11-02,2.761,2.761,-2.1269053527118054
2015-11-03,2.734,2.734,-0.9779065555958089
2015-11-04,2.944,2.944,7.681053401609361
2015-11-05,3.003,3.003,2.004076086956519
2015-11-06,3.093,3.093,2.9970029970029843
2015-11-09,3.133,3.133,1.2932428063368917
2015-11-10,3.122,3.122,-0.3511011809766984
2015-11-11,3.117,3.117,-0.16015374759769108
2015-11-12,3.077,3.077,-1.2832852101379522
2015-11-13,3.04,3.04,-1.202469938251538
2015-11-16,3.062,3.062,0.7236842105263097
2015-11-17,3.048,3.048,-0.4572175048987548
2015-11-18,3.015,3.015,-1.0826771653543288
2015-11-19,3.072,3.072,1.8905472636815857
2015-11-20,3.061,3.061,-0.35807291666667407
2015-11-23,3.042,3.042,-0.6207121855602793
2015-11-24,3.045,3.045,0.09861932938857176
2015-11-25,3.068,3.068,0.7553366174055887
2015-11-26,3.05,3.05,-0.5867014341590648
2015-11-27,2.844,2.844,-6.754098360655735
2015-11-30,2.845,2.845,0.03516174402251604
2015-12-01,2.873,2.873,0.9841827768014122
2015-12-02,3.029,3.029,5.429864253393646
2015-12-03,3.037,3.037,0.2641135688346008
2015-12-04,2.965,2.965,-2.370760619031942
2015-12-07,2.971,2.971,0.2023608768971341
2015-12-08,2.917,2.917,-1.817569841804112
2015-12-09,2.922,2.922,0.17140898183065634
2015-12-10,2.915,2.915,-0.23956194387406704
2015-12-11,2.897,2.897,-0.6174957118353475
2015-12-14,3.009,3.009,3.866068346565421
2015-12-15,2.973,2.973,-1.1964107676969093
2015-12-16,2.974,2.974,0.033636057854025125
2015-12-17,3.044,3.044,2.353732347007398
2015-12-18,3.058,3.058,0.45992115637318864
2015-12-21,3.158,3.158,3.2701111837802443
2015-12-22,3.163,3.163,0.15832805573148256
2015-12-23,3.158,3.158,-0.15807777426493086
2015-12-24,3.111,3.111,-1.4882837238758606
2015-12-25,3.131,3.131,0.6428801028607989
2015-12-28,3.014,3.014,-3.7368252954327663
2015-12-29,3.049,3.049,1.1612475116124843
2015-12-30,3.048,3.048,-0.03279763857001461
2015-12-31,3.014,3.014,-1.1154855643044748
2016-01-04,2.766,2.766,-8.228268082282675
2016-01-05,2.763,2.763,-0.10845986984816536
2016-01-06,2.818,2.818,1.9905899384726755
2016-01-07,2.72,2.72,-3.477643718949608
2016-01-08,2.644,2.644,-2.7941176470588247
2016-01-11,2.469,2.469,-6.618759455370659
2016-01-12,2.492,2.492,0.93155123531794
2016-01-13,2.447,2.447,-1.80577849117175
2016-01-14,2.501,2.501,2.206783816918678
2016-01-15,2.405,2.405,-3.8384646141543466
2016-01-18,2.407,2.407,0.08316008316009427
2016-01-19,2.498,2.498,3.7806398005816533
2016-01-20,2.456,2.456,-1.6813450760608584
2016-01-21,2.365,2.365,-3.70521172638435
2016-01-22,2.395,2.395,1.2684989429175397
2016-01-25,2.407,2.407,0.5010438413361129
2016-01-26,2.231,2.231,-7.312006647278779
2016-01-27,2.199,2.199,-1.4343343792021512
2016-01-28,2.136,2.136,-2.8649386084583783
2016-01-29,2.217,2.217,3.7921348314606806
2016-02-01,2.185,2.185,-1.4433919711321574
2016-02-02,2.247,2.247,2.8375286041189884
2016-02-03,2.233,2.233,-0.6230529595015466
2016-02-04,2.272,2.272,1.7465293327362241
2016-02-05,2.237,2.237,-1.5404929577464643
2016-02-15,2.226,2.226,-0.49172999552973273
2016-02-16,2.309,2.309,3.728661275831091
2016-02-17,2.34,2.34,1.3425725422260504
2016-02-18,2.336,2.336,-0.17094017094017033
2016-02-19,2.328,2.328,-0.3424657534246589
2016-02-22,2.391,2.391,2.706185567010322
2016-02-23,2.367,2.367,-1.0037641154328703
2016-02-24,2.39,2.39,0.9716941275876634
2016-02-25,2.192,2.192,-8.284518828451882
2016-02-26,2.22,2.22,1.2773722627737127
2016-02-29,2.151,2.151,-3.1081081081081208
2016-03-01,2.205,2.205,2.5104602510460428
2016-03-02,2.336,2.336,5.9410430839002215
2016-03-03,2.329,2.329,-0.2996575342465668
2016-03-04,2.366,2.366,1.5886646629454715
2016-03-07,2.39,2.39,1.0143702451394843
2016-03-08,2.379,2.379,-0.46025104602510636
2016-03-09,2.333,2.333,-1.9335855401429125
2016-03-10,2.292,2.292,-1.7573939134162164
2016-03-11,2.286,2.286,-0.2617801047120283
2016-03-14,2.351,2.351,2.8433945756780377
2016-03-15,2.341,2.341,-0.42535091450445206
2016-03-16,2.361,2.361,0.8543357539513075
2016-03-17,2.411,2.411,2.1177467174925857
2016-03-18,2.455,2.455,1.8249688925757068
2016-03-21,2.525,2.525,2.851323828920571
2016-03-22,2.503,2.503,-0.871287128712861
2016-03-23,2.509,2.509,0.2397123451857608
2016-03-24,2.459,2.459,-1.992825827022715
2016-03-25,2.472,2.472,0.5286701911346059
2016-03-28,2.442,2.442,-1.213592233009697
2016-03-29,2.416,2.416,-1.064701064701079
2016-03-30,2.502,2.502,3.55960264900661
2016-03-31,2.496,2.496,-0.23980815347720563
2016-04-01,2.506,2.506,0.4006410256410131
2016-04-05,2.537,2.537,1.2370311252992927
2016-04-06,2.531,2.531,-0.23649980291682304
2016-04-07,2.491,2.491,-1.5804030027657068
2016-04-08,2.464,2.464,-1.083902047370544
2016-04-11,2.499,2.499,1.4204545454545414
2016-04-12,2.495,2.495,-0.16006402561024036
2016-04-13,2.536,2.536,1.6432865731462964
2016-04-14,2.548,2.548,0.4731861198738141
2016-04-15,2.551,2.551,0.11773940345369827
2016-04-18,2.505,2.505,-1.803214425715416
2016-04-19,2.509,2.509,0.1596806387225591
2016-04-20,2.453,2.453,-2.2319649262654506
2016-04-21,2.438,2.438,-0.6114961271911801
2016-04-22,2.452,2.452,0.5742411812961423
2016-04-25,2.442,2.442,-0.4078303425774754
2016-04-26,2.46,2.46,0.7371007371007376
2016-04-27,2.445,2.445,-0.6097560975609762
2016-04-28,2.443,2.443,-0.08179959100204082
2016-04-29,2.439,2.439,-0.16373311502251298
2016-05-03,2.5,2.5,2.501025010250091
2016-05-04,2.488,2.488,-0.48000000000000265
2016-05-05,2.488,2.488,0.0
2016-05-06,2.415,2.415,-2.934083601286175
2016-05-09,2.351,2.351,-2.650103519668734
2016-05-10,2.348,2.348,-0.12760527435135005
2016-05-11,2.36,2.36,0.5110732538330609
2016-05-12,2.371,2.371,0.4661016949152552
2016-05-13,2.36,2.36,-0.4639392661324404
2016-05-16,2.372,2.372,0.5084745762711895
2016-05-17,2.367,2.367,-0.2107925801011712
2016-05-18,2.347,2.347,-0.8449514152936266
2016-05-19,2.341,2.341,-0.2556455048998596
2016-05-20,2.361,2.361,0.8543357539513075
2016-05-23,2.366,2.366,0.21177467174926523
2016-05-24,2.347,2.347,-0.8030431107354241
2016-05-25,2.345,2.345,-0.0852151682999458
2016-05-26,2.345,2.345,0.0
2016-05-27,2.347,2.347,0.08528784648187404
2016-05-30,2.349,2.349,0.0852151682999569
2016-05-31,2.456,2.456,4.555129842486161
2016-06-01,2.443,2.443,-0.5293159609120468
2016-06-02,2.446,2.446,0.12279983626688473
2016-06-03,2.483,2.483,1.5126737530662293
2016-06-06,2.464,2.464,-0.7652033830044314
2016-06-07,2.464,2.464,0.0
2016-06-08,2.46,2.46,-0.16233766233766378
2016-06-13,2.356,2.356,-4.227642276422772
2016-06-14,2.369,2.369,0.551782682512747
2016-06-15,2.41,2.41,1.7306880540312264
2016-06-16,2.391,2.391,-0.7883817427385975
2016-06-17,2.404,2.404,0.5437055625261422
2016-06-20,2.405,2.405,0.04159733777038266
2016-06-21,2.398,2.398,-0.2910602910602744
2016-06-22,2.417,2.417,0.792326939115906
2016-06-23,2.407,2.407,-0.4137360364087628
2016-06-24,2.374,2.374,-1.371001246364767
2016-06-27,2.413,2.413,1.6427969671440446
2016-06-28,2.429,2.429,0.6630750103605587
2016-06-29,2.443,2.443,0.5763688760807018
2016-06-30,2.448,2.448,0.20466639377814122
2016-07-01,2.445,2.445,-0.1225490196078427
2016-07-04,2.498,2.498,2.1676891615542093
2016-07-05,2.506,2.506,0.32025620496396456
2016-07-06,2.522,2.522,0.6384676775738285
2016-07-07,2.526,2.526,0.15860428231562196
2016-07-08,2.514,2.514,-0.47505938242280443
2016-07-11,2.522,2.522,0.31821797931583795
2016-07-12,2.604,2.604,3.2513877874702724
2016-07-13,2.611,2.611,0.26881720430107503
2016-07-14,2.606,2.606,-0.19149751053237907
2016-07-15,2.61,2.61,0.15349194167306734
2016-07-18,2.598,2.598,-0.45977011494252595
2016-07-19,2.581,2.581,-0.6543494996150812
2016-07-20,2.574,2.574,-0.27121270825262167
2016-07-21,2.592,2.592,0.6993006993007089
2016-07-22,2.563,2.563,-1.1188271604938294
2016-07-25,2.562,2.562,-0.039016777214218035
2016-07-26,2.604,2.604,1.6393442622950838
2016-07-27,2.543,2.543,-2.342549923195081
2016-07-28,2.552,2.552,0.35391270153362075
2016-07-29,2.541,2.541,-0.4310344827586299
2016-08-01,2.514,2.514,-1.0625737898465215
2016-08-02,2.522,2.522,0.31821797931583795
2016-08-03,2.526,2.526,0.15860428231562196
2016-08-04,2.536,2.536,0.39588281868567776
2016-08-05,2.549,2.549,0.5126182965299542
2016-08-08,2.576,2.576,1.0592389172224381
2016-08-09,2.591,2.591,0.5822981366459645
2016-08-10,2.581,2.581,-0.3859513701273687
2016-08-11,2.577,2.577,-0.15497869043006318
2016-08-12,2.635,2.635,2.2506790842064417
2016-08-15,2.734,2.734,3.757115749525619
2016-08-16,2.724,2.724,-0.3657644476956712
2016-08-17,2.716,2.716,-0.2936857562408246
2016-08-18,2.711,2.711,-0.18409425625921516
2016-08-19,2.707,2.707,-0.14754703061601315
2016-08-22,2.683,2.683,-0.8865903213889914
2016-08-23,2.685,2.685,0.0745434215430496
2016-08-24,2.671,2.671,-0.5214152700186325
2016-08-25,2.653,2.653,-0.6739049045301315
2016-08-26,2.649,2.649,-0.15077271013946847
2016-08-29,2.648,2.648,-0.03775009437523291
2016-08-30,2.662,2.662,0.5287009063444037
2016-08-31,2.676,2.676,0.5259203606311047
2016-09-01,2.64,2.64,-1.3452914798206317
2016-09-02,2.655,2.655,0.5681818181818121
2016-09-05,2.662,2.662,0.26365348399246535
2016-09-06,2.691,2.691,1.0894064613072851
2016-09-07,2.693,2.693,0.07432181345226052
2016-09-08,2.688,2.688,-0.18566654288896256
2016-09-09,2.671,2.671,-0.6324404761904878
2016-09-12,2.604,2.604,-2.508423811306615
2016-09-13,2.604,2.604,0.0
2016-09-14,2.584,2.584,-0.7680491551459334
2016-09-19,2.605,2.605,0.8126934984520107
2016-09-20,2.601,2.601,-0.15355086372360605
2016-09-21,2.614,2.614,0.4998077662437428
2016-09-22,2.636,2.636,0.8416220351951109
2016-09-23,2.628,2.628,-0.3034901365705611
2016-09-26,2.572,2.572,-2.13089802130898
2016-09-27,2.589,2.589,0.6609642301710794
2016-09-28,2.584,2.584,-0.1931247585940432
2016-09-29,2.599,2.599,0.5804953560371473
2016-09-30,2.609,2.609,0.3847633705271081
2016-10-10,2.647,2.647,1.4564967420467534
2016-10-11,2.655,2.655,0.3022289384208454
2016-10-12,2.647,2.647,-0.3013182674199588
2016-10-13,2.647,2.647,0.0
2016-10-14,2.657,2.657,0.3777861730260845
2016-10-17,2.626,2.626,-1.1667293940534451
2016-10-18,2.668,2.668,1.599390708301618
2016-10-19,2.666,2.666,-0.07496251874063997
2016-10-20,2.661,2.661,-0.18754688672167896
2016-10-21,2.678,2.678,0.6388575723412115
2016-10-24,2.719,2.719,1.5309932785660951
2016-10-25,2.71,2.71,-0.33100404560499896
2016-10-26,2.7,2.7,-0.36900369003689537
2016-10-27,2.695,2.695,-0.18518518518519933
2016-10-28,2.69,2.69,-0.18552875695732052
2016-10-31,2.683,2.683,-0.26022304832714616
2016-11-01,2.704,2.704,0.7827059262020208
2016-11-02,2.681,2.681,-0.8505917159763343
2016-11-03,2.707,2.707,0.9697873927638767
2016-11-04,2.696,2.696,-0.40635389730327987
2016-11-07,2.699,2.699,0.1112759643916883
2016-11-08,2.717,2.717,0.6669136717302848
2016-11-09,2.704,2.704,-0.4784688995215225
2016-11-10,2.739,2.739,1.2943786982248406
2016-11-11,2.769,2.769,1.0952902519167695
2016-11-14,2.774,2.774,0.18057060310581186
2016-11-15,2.77,2.77,-0.14419610670511895
2016-11-16,2.771,2.771,0.03610108303249149
2016-11-17,2.779,2.779,0.2887044388307558
2016-11-18,2.767,2.767,-0.4318100035984207
2016-11-21,2.783,2.783,0.5782435851102274
2016-11-22,2.818,2.818,1.2576356449874204
2016-11-23,2.824,2.824,0.21291696238465718
2016-11-24,2.834,2.834,0.3541076487252104
2016-11-25,2.873,2.873,1.3761467889908285
2016-11-28,2.889,2.889,0.5569091541941962
2016-11-29,2.917,2.917,0.9691934925579737
2016-11-30,2.884,2.884,-1.1312992800822763
2016-12-01,2.918,2.918,1.1789181692094308
2016-12-02,2.878,2.878,-1.3708019191226883
2016-12-05,2.806,2.806,-2.5017373175816537
2016-12-06,2.8,2.8,-0.2138275124732747
2016-12-07,2.816,2.816,0.5714285714285783
2016-12-08,2.824,2.824,0.28409090909091717
2016-12-09,2.844,2.844,0.7082152974504208
2016-12-12,2.75,2.75,-3.305203938115331
2016-12-13,2.745,2.745,-0.181818181818183
2016-12-14,2.721,2.721,-0.8743169398907069
2016-12-15,2.682,2.682,-1.433296582138921
2016-12-16,2.682,2.682,0.0
2016-12-19,2.672,2.672,-0.37285607755405126
2016-12-20,2.647,2.647,-0.9356287425149823
2016-12-21,2.684,2.684,1.3978088401964683
2016-12-22,2.678,2.678,-0.22354694485843263
2016-12-23,2.651,2.651,-1.0082150858849892
2016-12-26,2.663,2.663,0.4526593738211959
2016-12-27,2.658,2.658,-0.18775816748027863
2016-12-28,2.64,2.64,-0.6772009029345272
2016-12-29,2.642,2.642,0.07575757575757347
2016-12-30,2.645,2.645,0.11355034065103631
2017-01-03,2.683,2.683,1.4366729678638945
2017-01-04,2.713,2.713,1.118151323145744
2017-01-05,2.706,2.706,-0.2580169553999312
2017-01-06,2.695,2.695,-0.40650406504065817
2017-01-09,2.707,2.707,0.44526901669759145
2017-01-10,2.698,2.698,-0.3324713705208704
2017-01-11,2.673,2.673,-0.9266123054114117
2017-01-12,2.656,2.656,-0.6359895248784109
2017-01-13,2.662,2.662,0.22590361445782303
2017-01-16,2.658,2.658,-0.15026296018031404
2017-01-17,2.663,2.663,0.18811136192624645
2017-01-18,2.685,2.685,0.8261359369132748
2017-01-19,2.673,2.673,-0.4469273743016755
2017-01-20,2.702,2.702,1.0849233071455355
2017-01-23,2.703,2.703,0.037009622501837924
2017-01-24,2.705,2.705,0.07399186089531717
2017-01-25,2.715,2.715,0.3696857670979492
2017-01-26,2.729,2.729,0.5156537753223001
2017-02-03,2.709,2.709,-0.7328691828508593
2017-02-06,2.708,2.708,-0.0369139904023541
2017-02-07,2.702,2.702,-0.22156573116691725
2017-02-08,2.725,2.725,0.8512213175425609
2017-02-09,2.737,2.737,0.4403669724770687
2017-02-10,2.755,2.755,0.6576543660942624
2017-02-13,2.773,2.773,0.6533575317604345
2017-02-14,2.777,2.777,0.14424810674360522
2017-02-15,2.765,2.765,-0.4321209938782822
2017-02-16,2.78,2.78,0.5424954792043302
2017-02-17,2.76,2.76,-0.7194244604316502
2017-02-20,2.816,2.816,2.0289855072463725
2017-02-21,2.816,2.816,0.0
2017-02-22,2.827,2.827,0.390625
2017-02-23,2.812,2.812,-0.5305978068623984
2017-02-24,2.809,2.809,-0.1066856330014132
2017-02-27,2.782,2.782,-0.9611961552153825
2017-02-28,2.787,2.787,0.17972681524083267
2017-03-01,2.791,2.791,0.14352350197344155
2017-03-02,2.779,2.779,-0.4299534217126477
2017-03-03,2.766,2.766,-0.4677941705649502
2017-03-06,2.783,2.783,0.6146059291395556
2017-03-07,2.788,2.788,0.17966223499819023
2017-03-08,2.792,2.792,0.1434720229555264
2017-03-09,2.761,2.761,-1.1103151862464022
2017-03-10,2.764,2.764,0.10865628395506643
2017-03-13,2.801,2.801,1.338639652677287
2017-03-14,2.793,2.793,-0.2856122813280959
2017-03-15,2.799,2.799,0.21482277121374072
2017-03-16,2.82,2.82,0.7502679528403
2017-03-17,2.781,2.781,-1.382978723404249
2017-03-20,2.783,2.783,0.07191657677094732
2017-03-21,2.807,2.807,0.8623787279913753
2017-03-22,2.789,2.789,-0.6412540078375439
2017-03-23,2.799,2.799,0.35855145213337103
2017-03-24,2.832,2.832,1.1789924973204746
2017-03-27,2.816,2.816,-0.5649717514124353
2017-03-28,2.811,2.811,-0.17755681818181213
2017-03-29,2.804,2.804,-0.24902170046247063
2017-03-30,2.771,2.771,-1.1768901569186863
2017-03-31,2.796,2.796,0.9022013713460897
2017-04-05,2.853,2.853,2.0386266094420735
2017-04-06,2.849,2.849,-0.1402032947774301
2017-04-07,2.856,2.856,0.24570024570023108
2017-04-10,2.847,2.847,-0.31512605042016695
2017-04-11,2.856,2.856,0.31612223393044925
2017-04-12,2.843,2.843,-0.45518207282913004
2017-04-13,2.856,2.856,0.45726345409777824
2017-04-14,2.827,2.827,-1.0154061624649824
2017-04-17,2.815,2.815,-0.4244782454899232
2017-04-18,2.807,2.807,-0.2841918294849033
2017-04-19,2.78,2.78,-0.961881011756327
2017-04-20,2.799,2.799,0.683453237410081
2017-04-21,2.802,2.802,0.1071811361200492
2017-04-24,2.765,2.765,-1.3204853675945705
2017-04-25,2.776,2.776,0.3978300180831784
2017-04-26,2.784,2.784,0.2881844380403509
2017-04-27,2.786,2.786,0.07183908045977905
2017-04-28,2.773,2.773,-0.4666188083273459
2017-05-02,2.768,2.768,-0.18031013342950653
2017-05-03,2.751,2.751,-0.6141618497109813
2017-05-04,2.738,2.738,-0.47255543438748937
2017-05-05,2.716,2.716,-0.8035062089116085
2017-05-08,2.687,2.687,-1.0677466863034057
2017-05-09,2.69,2.69,0.11164867882396123
2017-05-10,2.678,2.678,-0.4460966542750966
2017-05-11,2.695,2.695,0.6348020911127739
