date,open,close,high,low,vol
2018-12-18,4308.05,4307.27,4339.4,4266.45,51303478.0
2018-12-19,4311.28,4247.9,4315.11,4245.15,46260174.0
2018-12-20,4240.37,4259.76,4274.01,4225.13,46967852.0
2018-12-21,4246.43,4231.14,4260.29,4204.49,47110425.0
2018-12-24,4227.35,4274.72,4276.97,4215.02,41841941.0
2018-12-25,4233.54,4225.51,4244.95,4132.76,60383673.0
2018-12-26,4218.66,4208.41,4241.35,4194.31,45032933.0
2018-12-27,4263.33,4161.27,4272.81,4159.77,54219393.0
2018-12-28,4168.94,4168.04,4192.7,4138.93,49964185.0
2019-01-02,4176.11,4131.96,4179.72,4125.94,47494449.0
2019-01-03,4131.69,4112.81,4182.2,4110.53,55491244.0
2019-01-04,4075.62,4210.88,4210.88,4071.69,73448737.0
2019-01-07,4235.03,4288.32,4297.02,4223.46,81153450.0
2019-01-08,4278.28,4277.3,4289.63,4264.6,69556937.0
2019-01-09,4286.23,4288.77,4354.2,4280.66,85153595.0
2019-01-10,4289.56,4281.86,4319.49,4274.2,68910889.0
2019-01-11,4282.39,4314.88,4316.54,4267.29,68355085.0
2019-01-14,4317.52,4286.55,4325.95,4278.76,67679614.0
2019-01-15,4282.99,4347.36,4350.93,4271.64,72005181.0
2019-01-16,4347.08,4336.88,4364.1,4330.74,69274744.0
2019-01-17,4334.63,4303.73,4347.18,4297.67,74562113.0
2019-01-18,4307.14,4347.81,4351.44,4297.48,83371611.0
2019-01-21,4354.7,4373.63,4395.06,4352.81,72781531.0
2019-01-22,4370.86,4308.25,4370.86,4291.96,69496672.0
2019-01-23,4298.94,4315.68,4322.89,4292.09,58485735.0
2019-01-24,4318.71,4338.17,4363.22,4292.83,70630305.0
2019-01-25,4341.41,4318.44,4359.46,4315.95,71657478.0
2019-01-28,4341.49,4307.22,4370.9,4297.96,67279935.0
2019-01-29,4301.47,4254.29,4301.47,4188.59,77753727.0
2019-01-30,4235.27,4211.62,4266.88,4211.19,58513770.0
2019-01-31,4203.98,4176.47,4240.72,4151.41,71511205.0
2019-02-01,4189.11,4294.27,4295.04,4189.11,66099677.0
2019-02-11,4306.2,4402.87,4403.73,4306.2,75297356.0
2019-02-12,4398.44,4439.48,4452.5,4394.83,85271156.0
2019-02-13,4442.73,4512.41,4526.27,4433.03,113218903.0
2019-02-14,4507.84,4532.17,4555.23,4494.55,94828533.0
2019-02-15,4523.94,4502.73,4544.39,4497.39,93511607.0
2019-02-18,4527.97,4661.0,4661.0,4527.97,124124004.0
2019-02-19,4683.33,4667.28,4706.53,4614.28,143874768.0
2019-02-20,4667.35,4667.62,4677.98,4619.46,120213129.0
2019-02-21,4666.28,4659.14,4750.42,4643.11,145951113.0
2019-02-22,4651.54,4777.3,4777.3,4649.22,146166142.0
2019-02-25,4840.54,5044.35,5045.08,4835.48,241783579.0
2019-02-26,5059.28,5038.54,5149.62,5004.55,262833265.0
2019-02-27,5027.39,5017.88,5093.8,4964.62,208854087.0
2019-02-28,5017.44,5025.29,5072.67,4994.05,156042877.0
2019-03-01,5047.23,5067.23,5067.31,4984.99,149828330.0
2019-03-04,5112.95,5158.25,5253.39,5108.28,232446864.0
2019-03-05,5146.62,5295.29,5295.29,5125.15,206891261.0
2019-03-06,5328.13,5390.03,5395.55,5256.79,264964318.0
2019-03-07,5381.23,5458.62,5512.64,5353.57,266967220.0
2019-03-08,5340.11,5245.7,5480.17,5245.53,285680249.0
2019-03-11,5279.75,5456.38,5456.42,5272.19,214252213.0
2019-03-12,5500.94,5551.0,5591.69,5458.76,249333993.0
2019-03-13,5557.16,5424.86,5557.16,5388.25,224349236.0
2019-03-14,5381.11,5298.5,5432.52,5236.75,178608679.0
2019-03-15,5328.81,5359.01,5418.33,5308.06,152846465.0
2019-03-18,5387.38,5501.18,5501.18,5333.26,172655255.0
2019-03-19,5505.7,5522.18,5555.12,5486.8,166713931.0
2019-03-20,5518.31,5515.79,5533.05,5415.75,176820735.0
2019-03-21,5525.99,5589.48,5634.66,5513.39,207150045.0
2019-03-22,5591.04,5622.14,5625.1,5505.81,181954823.0
2019-03-25,5521.25,5549.67,5629.23,5507.36,178432937.0
2019-03-26,5571.52,5394.88,5589.41,5380.85,176164730.0
2019-03-27,5431.98,5447.88,5447.88,5333.78,144956608.0
2019-03-28,5432.94,5370.12,5487.77,5370.12,149261082.0
2019-03-29,5370.42,5547.66,5550.76,5346.21,178333017.0
2019-04-01,5591.67,5757.84,5763.58,5591.67,221181631.0
2019-04-02,5794.79,5775.55,5833.02,5750.33,228750284.0
2019-04-03,5744.22,5836.04,5843.47,5724.13,199104763.0
2019-04-04,5868.39,5871.56,5894.99,5813.46,208834859.0
2019-04-08,5921.21,5847.63,5939.5,5765.91,238317466.0
2019-04-09,5834.29,5858.05,5877.84,5798.37,179363502.0
2019-04-10,5826.03,5850.76,5906.43,5782.37,178753607.0
2019-04-11,5852.64,5727.17,5866.92,5720.55,165876073.0
2019-04-12,5720.05,5714.37,5749.34,5673.74,140078341.0
2019-04-15,5795.5,5655.98,5815.39,5654.34,157754136.0
2019-04-16,5625.12,5777.01,5777.01,5583.61,156029632.0
2019-04-17,5776.64,5807.73,5840.62,5758.0,169800155.0
2019-04-18,5804.3,5775.17,5826.67,5762.57,151322505.0
2019-04-19,5762.5,5810.18,5810.18,5710.8,148724289.0
2019-04-22,5821.02,5723.04,5824.52,5704.98,158161026.0
2019-04-23,5710.73,5628.06,5710.73,5610.74,149871461.0
2019-04-24,5636.4,5679.73,5682.48,5568.41,134784412.0
2019-04-25,5652.01,5458.42,5662.79,5457.83,151401718.0
2019-04-26,5427.62,5408.03,5496.04,5407.19,124279880.0
2019-04-29,5405.16,5265.6,5421.66,5252.05,138672387.0
2019-04-30,5244.04,5307.56,5349.94,5244.04,102190340.0
2019-05-06,5122.47,4908.8,5125.16,4874.64,143386233.0
2019-05-07,4933.04,4973.4,4990.19,4886.06,116573687.0
2019-05-08,4865.79,4947.74,5028.53,4842.56,107738121.0
2019-05-09,4897.98,4888.41,4955.78,4879.69,90934656.0
2019-05-10,4940.48,5064.32,5064.32,4842.61,122177483.0
2019-05-13,5009.47,5005.9,5040.5,4985.19,91736394.0
2019-05-14,4942.39,4965.61,5018.41,4941.93,87540969.0
2019-05-15,5002.6,5076.56,5086.73,4999.34,97463860.0
2019-05-16,5071.11,5108.36,5118.44,5059.21,104422166.0
2019-05-17,5112.24,4942.58,5116.99,4923.67,119071213.0
2019-05-20,4937.18,4923.56,4947.75,4835.81,95686497.0
2019-05-21,4917.34,5009.87,5026.28,4904.82,100837073.0
2019-05-22,5002.16,4976.39,5018.11,4941.01,94092709.0
2019-05-23,4955.25,4872.92,4957.99,4860.19,90563681.0
2019-05-24,4848.58,4841.76,4892.46,4831.33,77933436.0
2019-05-27,4848.64,4962.95,4974.27,4824.14,93076414.0
2019-05-28,4965.59,4955.49,5002.25,4933.9,90263989.0
2019-05-29,4943.57,4956.86,4992.99,4930.43,85876852.0
2019-05-30,4933.5,4926.4,4933.85,4865.78,94779602.0
2019-05-31,4923.92,4912.0,4969.05,4902.74,86716729.0
2019-06-03,4921.71,4853.82,4942.07,4838.35,98540830.0
2019-06-04,4847.66,4795.41,4853.81,4768.04,86751653.0
2019-06-05,4837.9,4783.82,4850.8,4777.98,81300165.0
2019-06-06,4776.49,4678.78,4776.69,4668.54,83416931.0
2019-06-10,4693.76,4725.26,4750.54,4662.78,73361381.0
2019-06-11,4730.81,4901.47,4903.87,4728.48,116811446.0
2019-06-12,4889.36,4863.49,4917.09,4852.98,107847561.0
2019-06-13,4855.54,4877.65,4892.58,4831.52,96172538.0
2019-06-14,4880.23,4795.53,4893.93,4786.19,102803894.0
2019-06-17,4796.12,4802.82,4826.6,4779.64,73361138.0
2019-06-18,4804.3,4797.15,4825.62,4773.55,66523897.0
2019-06-19,4902.96,4858.92,4931.11,4856.9,98274376.0
2019-06-20,4853.21,4954.73,4987.6,4837.18,119695961.0
2019-06-21,4973.59,5021.31,5045.71,4973.59,122814214.0
2019-06-24,5032.37,5024.2,5038.48,4996.17,99620157.0
2019-06-25,5020.2,4974.99,5020.2,4910.2,99202180.0
2019-06-26,4943.77,4962.59,4991.13,4928.73,70035687.0
